url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24639593.html",Mieszkanie Kraków,"Ruczaj, Kraków, małopolskie",857 400 zł,"57,16 m²",15 000 zł/m²,parter,3.0,3,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24621083.html","Apartament, ul. Bobrzyńskiego","Bobrzyńskiego, Ruczaj, Kraków, małopolskie",2 450 000 zł,295 m²,"8 305,08 zł/m²",-,,10,-,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24757699.html",Apartament Kraków,"Zabłocie, Kraków, małopolskie",1 530 000 zł,77 m²,"19 870,13 zł/m²",1,6.0,4,2023,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24647938.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",399 000 zł,"28,86 m²","13 825,36 zł/m²",parter,,2,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24812915.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",572 460 zł,"39,48 m²",14 500 zł/m²,1,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24812887.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",701 055 zł,"51,93 m²",13 500 zł/m²,3,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24812191.html","Kawalerka, Osiedle Kalinowe","Osiedle Kalinowe, Bieńczyce, Kraków, małopolskie",409 000 zł,24 m²,"17 041,67 zł/m²",10,10.0,1,1969,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24650776.html","Mieszkanie, ul. Bagrowa","Bagrowa, Płaszów, Kraków, małopolskie",775 000 zł,"45,22 m²","17 138,43 zł/m²",4,4.0,2,2016,garaż,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24409257.html","Mieszkanie, ul. Długa","Długa, Stare Miasto, Kraków, małopolskie",627 150 zł,"33,90 m²",18 500 zł/m²,parter,2.0,1,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nowe-wykonczone/24796125.html","Mieszkanie, Osiedle Teatralne","Osiedle Teatralne, Nowa Huta, Kraków, małopolskie",795 000 zł,57 m²,13 947 zł/m²,3,4.0,3,1952,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24817255.html",Apartament Kraków,"Dzielnica XIII Podgórze, Kraków, małopolskie",777 438 zł,"42,41 m²","18 331,48 zł/m²",parter,5.0,2,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24664103.html",Mieszkanie Kraków,"Dębniki, Kraków, małopolskie",619 000 zł,36 m²,"17 194,44 zł/m²",parter,2.0,2,1937,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nowe-wykonczone/24678840.html","Mieszkanie, ul. Siewna","Siewna, Prądnik Biały, Kraków, małopolskie",875 000 zł,65 m²,13 462 zł/m²,4,4.0,3,1982,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24780455.html","Mieszkanie, ul. Zarzecze","Zarzecze, Dzielnica VI Bronowice, Kraków, małopolskie",689 000 zł,"41,76 m²","16 499,04 zł/m²",1,2.0,2,2023,wiata garażowa,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24727109.html","Mieszkanie, ul. Piltza","Piltza, Dębniki, Kraków, małopolskie",719 000 zł,"39,50 m²","18 202,53 zł/m²",parter,6.0,2,-,-,,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24745703.html","Mieszkanie, ul. Klimeckiego","Klimeckiego, Zabłocie, Kraków, małopolskie",1 530 000 zł,77 m²,"19 870,13 zł/m²",1,6.0,4,2023,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24795462.html","Mieszkanie, ul. Kosocicka","Kosocicka, Bieżanów-Prokocim, Kraków, małopolskie",640 000 zł,"43,49 m²",14 716 zł/m²,1,3.0,2,2022,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24816585.html","Mieszkanie, ul. Skowronia","Skowronia, Wola Duchacka, Kraków, małopolskie",869 000 zł,51 m²,"17 039,22 zł/m²",parter,4.0,2,2018,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24804066.html","Apartament, ul. Stańczyka","Stańczyka, Dzielnica VI Bronowice, Kraków, małopolskie",1 050 000 zł,"46,76 m²","22 455,09 zł/m²",14,14.0,2,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24812896.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",696 410 zł,"53,57 m²",13 000 zł/m²,parter,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24814800.html","Mieszkanie, ul. Lema","Lema, Grzegórzki, Kraków, małopolskie",699 000 zł,"29,17 m²","23 962,98 zł/m²",6,6.0,1,2017,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24657886.html",Mieszkanie Kraków,"Wola Duchacka, Kraków, małopolskie",880 302 zł,"63,79 m²",13 800 zł/m²,4,10.0,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24506858.html","Mieszkanie, ul. Wiosenna","Wiosenna, Wola Justowska, Kraków, małopolskie",2 124 490 zł,"124,97 m²",17 000 zł/m²,1,2.0,4,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-oddzielna-kuchnia/24803125.html",Mieszkanie,"os. Kościuszkowskie, Nowa Huta, Kraków, małopolskie",499 000 zł,"32,70 m²","15 259,94 zł/m²",10,10.0,1,-,parking publiczny / na ulicy,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24813151.html","Mieszkanie, ul. Piasta Kołodzieja","Piasta Kołodzieja, Mistrzejowice, Kraków, małopolskie",759 000 zł,"47,53 m²","15 968,86 zł/m²",4,9.0,2,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24730925.html","Mieszkanie, ul. Czyżewskiego","Czyżewskiego, Kraków, małopolskie",550 000 zł,28 m²,"19 642,86 zł/m²",2,5.0,2,2019,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24792633.html","Mieszkanie, Aleja Jana Pawła II","Aleja Jana Pawła II, Kraków, małopolskie",1 873 944 zł,"91,86 m²",20 400 zł/m²,parter,4.0,4,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24706007.html","Mieszkanie, ul. Lea","Lea, Krowodrza, Kraków, małopolskie",995 000 zł,48 m²,"20 729,17 zł/m²",7,10.0,3,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24658766.html","Mieszkanie, ul. Czarnowiejska","Czarnowiejska, Krowodrza, Kraków, małopolskie",875 000 zł,"51,50 m²","16 990,29 zł/m²",11,11.0,3,1982,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24792916.html","Mieszkanie, ul. Nuszkiewicza","Nuszkiewicza, Prądnik Czerwony, Kraków, małopolskie",645 000 zł,38 m²,16 974 zł/m²,2,4.0,2,2014,przynależne na terenie ogrodzonym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nad-rzeka/24815707.html",Mieszkanie Kraków,"Stare Podgórze, Kraków, małopolskie",896 792 zł,"51,73 m²","17 336,01 zł/m²",3,5.0,3,2024,możliwość wykupienia,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24795847.html","Mieszkanie, ul. Siewna","Siewna, Prądnik Biały, Kraków, małopolskie",734 000 zł,52 m²,"14 115,38 zł/m²",4,4.0,2,1982,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24815294.html","Mieszkanie, ul. Sławka","Sławka, Ruczaj, Kraków, małopolskie",1 047 643 zł,"69,03 m²","15 176,63 zł/m²",6,8.0,4,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24578359.html","Mieszkanie, ul. Piltza","Piltza, Piltza, Kraków, małopolskie",749 000 zł,"61,98 m²","12 084,54 zł/m²",1,5.0,3,2023,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24452995.html","Mieszkanie, ul. Węgierska","Węgierska, Stare Podgórze, Kraków, małopolskie",2 133 000 zł,92 m²,23 185 zł/m²,2,4.0,5,-,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24807289.html","Mieszkanie, ul. Zabłocie","Zabłocie, Zabłocie, Kraków, małopolskie",1 240 980 zł,"67,08 m²",18 500 zł/m²,1,7.0,4,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24796911.html","Mieszkanie, ul. Rydlówka","Rydlówka, Stare Podgórze, Kraków, małopolskie",869 900 zł,"50,10 m²","17 363,27 zł/m²",3,4.0,3,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia/24782351.html","Mieszkanie, ul. Stojałowskiego","Stojałowskiego, Kurdwanów, Kraków, małopolskie",899 000 zł,67 m²,13 418 zł/m²,1,4.0,3,2000,przynależne na terenie ogrodzonym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/23935444.html","Kawalerka, ul. Stwosza","Stwosza, Stare Miasto, Kraków, małopolskie",392 210 zł,"17,24 m²",22 750 zł/m²,3,4.0,1,2023,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24652340.html","Mieszkanie, ul. Piltza","Piltza, Piltza, Kraków, małopolskie",709 000 zł,"48,88 m²","14 504,91 zł/m²",1,5.0,3,2023,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24533021.html",Mieszkanie,"Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",845 000 zł,66 m²,"12 803,03 zł/m²",1,4.0,3,1980,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24725983.html","Mieszkanie, ul. Zapolskiej","Zapolskiej, Bronowice, Kraków, małopolskie",513 072 zł,"30,54 m²",16 800 zł/m²,8,10.0,1,1997,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24750350.html","Mieszkanie, ul. Na Błonie","Na Błonie, Dzielnica VI Bronowice, Kraków, małopolskie",1 049 716 zł,"61,03 m²",17 200 zł/m²,1,2.0,3,2023,wiata garażowa,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24773883.html","Mieszkanie, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",858 078 zł,"44,46 m²",19 300 zł/m²,5,7.0,2,2024,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24790526.html",Apartament Kraków,"Prądnik Biały, Kraków, małopolskie",871 239 zł,"61,97 m²","14 059,04 zł/m²",parter,4.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-rzeka/23741975.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",749 250 zł,"33,30 m²",22 500 zł/m²,parter,5.0,2,2014,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24799004.html",Mieszkanie Kraków,"Dębniki, Kraków, małopolskie",640 000 zł,"42,35 m²","15 112,16 zł/m²",1,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24212573.html","Mieszkanie, ul. Wiosenna","Wiosenna, Wola Justowska, Kraków, małopolskie",2 121 800 zł,"124,45 m²","17 049,42 zł/m²",parter,1.0,4,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24751045.html","Apartament, ul. Klimeckiego","Klimeckiego, Zabłocie, Kraków, małopolskie",1 171 400 zł,"58,57 m²",20 000 zł/m²,4,7.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,w-gorach/24405297.html",Mieszkanie Kraków,"Os. Kościuszkowskie 6, Bieńczyce, Kraków, małopolskie",759 000 zł,"57,60 m²","13 177,08 zł/m²",7,10.0,4,1980,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24812886.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",611 030 zł,"42,14 m²",14 500 zł/m²,1,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24733616.html","Mieszkanie, ul. Raciborska","Raciborska, Ruczaj, Kraków, małopolskie",560 000 zł,"33,67 m²","16 632,02 zł/m²",2,3.0,1,2000,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24627232.html",Mieszkanie,"Rydlówka, Stare Podgórze, Kraków, małopolskie",754 722 zł,"36,46 m²",20 700 zł/m²,1,5.0,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24659469.html","Apartament, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",772 157 zł,"60,09 m²",12 850 zł/m²,1,6.0,3,2024,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24628985.html","Mieszkanie, ul. Pachońskiego","Prądnik Biały, Kraków, małopolskie",600 000 zł,"41,01 m²","14 630,58 zł/m²",1,,2,-,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24457030.html","Mieszkanie, ul. Rydlówka","Rydlówka, Dzielnica XIII Podgórze, Kraków, małopolskie",1 113 503 zł,"71,47 m²",15 580 zł/m²,3,5.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24815711.html",Mieszkanie Kraków,"Stare Podgórze, Kraków, małopolskie",822 615 zł,"42,88 m²","19 184,12 zł/m²",5,5.0,2,2024,możliwość wykupienia,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24815280.html",Mieszkanie,"Wrocławska, Krowodrza, Kraków, małopolskie",886 050 zł,"49,50 m²",17 900 zł/m²,4,4.0,3,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24802417.html","Kawalerka, ul. Saska","Saska, Płaszów, Kraków, małopolskie",485 000 zł,"25,50 m²",19 020 zł/m²,2,4.0,1,2016,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/23184635.html","Kawalerka, Aleja 29 Listopada","Aleja 29 Listopada, Prądnik Czerwony, Kraków, małopolskie",299 440 zł,"15,76 m²",19 000 zł/m²,4,5.0,1,2022,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24811956.html","Mieszkanie, ul. Friedleina","Friedleina, Krowodrza, Kraków, małopolskie",1 545 000 zł,"80,20 m²","19 264,34 zł/m²",parter,3.0,3,1920,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24814677.html",Mieszkanie,"Wrocławska, Krowodrza, Kraków, małopolskie",927 730 zł,"56,50 m²",16 420 zł/m²,2,4.0,4,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24704323.html","Mieszkanie, ul. Czeczów","Czeczów, Złocień, Kraków, małopolskie",925 000 zł,76 m²,"12 171,05 zł/m²",3,3.0,4,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24814488.html","Mieszkanie, ul. Jana","Jana, Stare Miasto, Kraków, małopolskie",2 988 000 zł,84 m²,"35 571,43 zł/m²",2,4.0,2,1780,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24632061.html","Mieszkanie, ul. Miodowa","Kazimierz, Kraków, małopolskie",1 600 000 zł,160 m²,10 000 zł/m²,4,,-,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24138453.html","Kawalerka, ul. Klemensiewicza","Klemensiewicza, Żabiniec, Kraków, małopolskie",378 544 zł,"16,04 m²",23 600 zł/m²,4,5.0,1,2023,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24752456.html","Mieszkanie, ul. Pilotów","Pilotów, Olsza, Kraków, małopolskie",845 000 zł,50 m²,16 900 zł/m²,2,4.0,1,-,garaż wolnostojący,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24764244.html","Mieszkanie, ul. Poznańska","Poznańska, Łobzów, Kraków, małopolskie",1 940 500 zł,"83,23 m²",23 315 zł/m²,2,5.0,3,-,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24771278.html","Mieszkanie, ul. Augustiańska","Augustiańska, Kazimierz, Kraków, małopolskie",1 104 700 zł,49 m²,"22 544,90 zł/m²",3,5.0,2,1920,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24162605.html","Mieszkanie, ul. Grzegórzecka","Grzegórzecka, Grzegórzki, Kraków, małopolskie",3 000 000 zł,93 m²,"32 258,06 zł/m²",8,9.0,3,2018,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24790522.html",Apartament Kraków,"Prądnik Biały, Kraków, małopolskie",1 501 920 zł,"100,80 m²",14 200 zł/m²,4,4.0,4,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24055254.html","Apartament, ul. Myśliwska","Myśliwska, Płaszów, Kraków, małopolskie",760 500 zł,45 m²,16 900 zł/m²,1,5.0,3,2022,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24792754.html","Mieszkanie, ul. Fertnera","Fertnera, Śródmieście, Kraków, małopolskie",849 000 zł,68 m²,"12 485,29 zł/m²",1,8.0,4,1985,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24795770.html","Mieszkanie, ul. Wysłouchów","Wysłouchów, Kurdwanów, Kraków, małopolskie",485 000 zł,"35,30 m²","13 739,38 zł/m²",2,10.0,2,1987,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24190976.html","Apartament, ul. Jerzmanowskiego","Jerzmanowskiego, Bieżanów, Kraków, małopolskie",505 000 zł,"35,55 m²","14 205,34 zł/m²",1,7.0,1,2024,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24748873.html","Mieszkanie, ul. Sławkowska","Sławkowska, Stare Miasto, Kraków, małopolskie",2 800 000 zł,80 m²,35 000 zł/m²,1,3.0,3,1800,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-oddzielna-kuchnia/24729750.html","Mieszkanie, ul. Kazimierza Wielkiego","Kazimierza Wielkiego, Krowodrza, Kraków, małopolskie",750 000 zł,"50,10 m²","14 970,06 zł/m²",parter,4.0,3,1962,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24768973.html","Mieszkanie, ul. Jerozolimska","Jerozolimska, Dzielnica XIII Podgórze, Kraków, małopolskie",699 000 zł,47 m²,"14 872,34 zł/m²",3,6.0,2,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24782407.html","Mieszkanie, ul. Truszkowskiego","Truszkowskiego, Bronowice Małe, Kraków, małopolskie",941 759 zł,69 m²,"13 648,68 zł/m²",parter,2.0,3,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-kuchnia-z-oknem/24758636.html","Mieszkanie, Aleja Jana Pawła II","Aleja Jana Pawła II, Kraków, małopolskie",1 631 014 zł,"87,22 m²",18 700 zł/m²,2,4.0,4,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24250943.html","Mieszkanie, ul. Dworska","Dworska, Dębniki, Kraków, małopolskie",2 137 361 zł,"119,72 m²",17 853 zł/m²,1,5.0,5,2022,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24767112.html","Mieszkanie, ul. Topolowa","Topolowa, Stare Miasto, Kraków, małopolskie",1 970 000 zł,"82,22 m²","23 960,11 zł/m²",3,4.0,4,1930,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24722912.html","Mieszkanie, Aleja Solidarności","Aleja Solidarności, Nowa Huta, Kraków, małopolskie",815 000 zł,"49,70 m²","16 398,39 zł/m²",1,3.0,2,2016,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24556678.html","Mieszkanie, ul. Kremerowska","Kremerowska, Stare Miasto, Kraków, małopolskie",549 840 zł,35 m²,15 710 zł/m²,suterena,4.0,1,1930,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-domu-wielorodzinnym,deweloperski/24524858.html",Mieszkanie Kraków,"Kraków, małopolskie",699 000 zł,"48,02 m²","14 556,43 zł/m²",parter,3.0,3,2025,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24656670.html","Mieszkanie, ul. Potrzask","Potrzask, Bieżanów, Kraków, małopolskie",765 000 zł,"62,28 m²","12 283,24 zł/m²",parter,1.0,3,2024,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24816595.html","Mieszkanie, ul. Felińskiego","Felińskiego, Prądnik Biały, Kraków, małopolskie",710 000 zł,45 m²,"15 777,78 zł/m²",-,,2,2012,przynależne na terenie ogrodzonym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24486486.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",578 344 zł,"34,84 m²",16 600 zł/m²,6,9.0,2,2025,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24790564.html",Apartament Kraków,"Dzielnica VI Bronowice, Kraków, małopolskie",1 617 268 zł,"83,15 m²","19 450,01 zł/m²",1,3.0,4,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24707457.html",Mieszkanie Kraków,"Bieńczyce, Kraków, małopolskie",770 000 zł,48 m²,"16 041,67 zł/m²",7,9.0,2,2016,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24813326.html","Mieszkanie, ul. Zabłocie","Zabłocie, Zabłocie, Kraków, małopolskie",904 033 zł,"45,89 m²",19 700 zł/m²,7,7.0,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
