url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,start-city-2/24425646.html?2%2Cmieszkanie","Nowe mieszkanie Prokocim, ul. Republiki Korczakowskiej 21",,995 040 zł,"69,10 m²",14 400 zł/m²,II kwartał 2025,,6,3,garaż,II kwartał 2025,pierwotny (oferta dewelopera)
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,moderno-lobzow-1/24748431.html?2%2Cmieszkanie","Nowe mieszkanie Krowodrza, ul. Składowa 16",,1 189 000 zł,"64,80 m²","18 348,77 zł/m²",oddana do użytku,,3,3,-,"IV kwartał 2023, oddana do użytku",pierwotny (oferta dewelopera)
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,forma-otwarta/24139521.html?2%2Cmieszkanie","Nowe mieszkanie Bronowice Wielkie, ul. Sosnowiecka",,888 000 zł,"64,50 m²","13 767,44 zł/m²",IV kwartał 2024,,2,3,garaż,IV kwartał 2024,pierwotny (oferta dewelopera)
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,forma-otwarta/24140111.html?2%2Cmieszkanie","Nowe mieszkanie Bronowice Wielkie, ul. Sosnowiecka",,810 000 zł,"59,43 m²","13 629,48 zł/m²",IV kwartał 2024,,2,3,garaż,IV kwartał 2024,pierwotny (oferta dewelopera)
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,kamieniczki-dobrego-pasterza/24805508.html?2%2Cmieszkanie","Nowe mieszkanie Prądnik Czerwony, ul. Dobrego Pasterza 44",,1 246 560 zł,"78,40 m²",15 900 zł/m²,marzec 2025,,1,4,garaż,marzec 2025,pierwotny (oferta dewelopera)
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,mieszkaj-w-miescie-osiedle-wizjonerow/22795764.html?2%2Cmieszkanie","Nowe mieszkanie Bronowice Małe, ul. Wizjonerów",,,"56,11 m²",,oddana do użytku,,2,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,mieszkaj-w-miescie-osiedle-wizjonerow/23977422.html?2%2Cmieszkanie","Nowe mieszkanie Bronowice Małe, ul. Wizjonerów",,,"59,66 m²",,oddana do użytku,,2,3,garaż,dostępne,
"https://krakow.nieruchomosci-online.pl/nowe-mieszkanie,mieszkaj-w-miescie-osiedle-wizjonerow/23977904.html?2%2Cmieszkanie","Nowe mieszkanie Bronowice Małe, ul. Wizjonerów",,,"45,33 m²",,oddana do użytku,,1,2,garaż,dostępne,
"https://libertow.nieruchomosci-online.pl/nowe-mieszkanie,zgodna-park/24888107.html?2%2Cmieszkanie",Nowe mieszkanie ul. Zgodna 34,,,"68,15 m²",,II kwartał 2026,,1,4,naziemne,dostępne,
"https://libertow.nieruchomosci-online.pl/nowe-mieszkanie,zgodna-park/24888116.html?2%2Cmieszkanie",Nowe mieszkanie ul. Zgodna 34,,,"70,07 m²",,II kwartał 2026,,parter,4,naziemne,dostępne,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24812950.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",697 580 zł,"53,66 m²",13 000 zł/m²,1,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24895408.html","Mieszkanie, ul. Kazimierza Wielkiego","Kazimierza Wielkiego, Łobzów, Kraków, małopolskie",650 000 zł,"35,44 m²","18 340,86 zł/m²",4,4.0,2,2012,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24896018.html",Mieszkanie Kraków,"Prądnik Czerwony, Kraków, małopolskie",800 000 zł,"48,30 m²","16 563,15 zł/m²",1,4.0,2,1981,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24896123.html","Mieszkanie, ul. Sławka","Sławka, Bonarka, Kraków, małopolskie",,"68,42 m²",,4,8.0,4,2024,w garażu podziemnym,własność,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24896121.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",789 134 zł,"60,64 m²","13 013,42 zł/m²",2,8.0,3,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24895860.html","Kawalerka, ul. Oboźna","Oboźna, Łobzów, Kraków, małopolskie",370 000 zł,"17,45 m²","21 203,44 zł/m²",parter,2.0,1,1950,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24896124.html","Mieszkanie, ul. Rydlówka","Rydlówka, Dzielnica XIII Podgórze, Kraków, małopolskie",707 378 zł,"35,77 m²","19 775,73 zł/m²",4,4.0,2,2024,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24895979.html",Mieszkanie Kraków,"Prądnik Czerwony, Kraków, małopolskie",790 000 zł,46 m²,"17 173,91 zł/m²",2,5.0,2,2010,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24895536.html","Mieszkanie, ul. Oboźna","Oboźna, Łobzów, Kraków, małopolskie",780 000 zł,"43,12 m²","18 089,05 zł/m²",2,2.0,2,1950,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24896036.html",Mieszkanie Kraków,"Kazimierz, Kraków, małopolskie",1 750 000 zł,83 m²,"21 084,34 zł/m²",1,5.0,3,1994,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24896120.html","Mieszkanie, ul. Czerwone Maki","Czerwone Maki, Dębniki, Kraków, małopolskie",677 186 zł,"40,75 m²","16 618,06 zł/m²",parter,3.0,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24896122.html","Mieszkanie, ul. Czerwone Maki","Czerwone Maki, Dębniki, Kraków, małopolskie",917 090 zł,"59,49 m²","15 415,87 zł/m²",parter,3.0,2,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24896006.html",Mieszkanie Kraków,"Prądnik Czerwony, Kraków, małopolskie",800 000 zł,48 m²,"16 666,67 zł/m²",3,3.0,2,2008,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24896125.html",Apartament,"Magnolii, Dębniki, Kraków, małopolskie",804 714 zł,"56,67 m²",14 200 zł/m²,1,3.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24894345.html","Mieszkanie, Aleja Pokoju","Aleja Pokoju, Grzegórzki, Kraków, małopolskie",769 000 zł,"45,40 m²","16 938,33 zł/m²",4,5.0,2,1993,garaż w bryle budynku,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24894587.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",319 000 zł,"28,71 m²","11 111,11 zł/m²",parter,,2,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24894358.html","Mieszkanie, ul. Bronowicka","Bronowicka, Bronowice, Kraków, małopolskie",660 000 zł,44 m²,15 000 zł/m²,parter,10.0,3,1970,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24894574.html","Apartament, ul. Przemysłowa","Przemysłowa, Zabłocie, Kraków, małopolskie",710 000 zł,34 m²,"20 882,35 zł/m²",3,4.0,1,2010,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24894905.html","Mieszkanie, ul. Rozdroże","Rozdroże, Podwawelskie, Kraków, małopolskie",799 000 zł,"53,61 m²","14 903,94 zł/m²",5,5.0,2,2002,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24894982.html","Apartament, ul. Oboźna","Oboźna, Krowodrza, Kraków, małopolskie",700 000 zł,45 m²,"15 555,56 zł/m²",parter,5.0,2,2000,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-odswiezenia,nad-rzeka/24895315.html","Mieszkanie, ul. Salwatorska","Salwatorska, Zwierzyniec, Kraków, małopolskie",1 250 000 zł,66 m²,"18 939,39 zł/m²",parter,2.0,4,1996,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24892402.html",Mieszkanie Kraków,"Kleparz, Kraków, małopolskie",619 200 zł,"30,96 m²",20 000 zł/m²,5,6.0,1,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-kuchnia-z-oknem/24892579.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",1 623 510 zł,"77,31 m²",21 000 zł/m²,5,6.0,4,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24892613.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",1 681 000 zł,"84,05 m²",20 000 zł/m²,5,6.0,3,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24892631.html","Mieszkanie, ul. Czarnowiejska","Czarnowiejska, Krowodrza, Kraków, małopolskie",2 000 000 zł,169 m²,"11 834,32 zł/m²",parter,1.0,-,1939,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-kuchnia-z-oknem/24892643.html",Mieszkanie Kraków,"Kleparz, Kraków, małopolskie",795 400 zł,"38,80 m²",20 500 zł/m²,5,6.0,1,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24891736.html","Mieszkanie, ul. Lea","Lea, Krowodrza, Kraków, małopolskie",1 100 000 zł,76 m²,"14 473,68 zł/m²",2,4.0,4,2000,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24891770.html","Mieszkanie, ul. Pszczelna","Pszczelna, Ruczaj, Kraków, małopolskie",635 000 zł,"42,35 m²","14 994,10 zł/m²",1,4.0,2,2024,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24891794.html","Mieszkanie, ul. Stojałowskiego","Stojałowskiego, Kurdwanów, Kraków, małopolskie",885 000 zł,67 m²,"13 208,96 zł/m²",1,4.0,3,1999,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24891974.html","Mieszkanie, ul. Kordiana","Kordiana, Kurdwanów, Kraków, małopolskie",680 000 zł,43 m²,"15 813,95 zł/m²",3,5.0,2,2018,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-oddzielna-kuchnia/24892141.html",Mieszkanie,"Dzielnica XI Podgórze Duchackie, Kraków, małopolskie",859 000 zł,"61,40 m²","13 990,23 zł/m²",parter,4.0,3,1986,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-z-oknem/24892013.html","Mieszkanie, ul. Mazowiecka","Mazowiecka, Krowodrza, Kraków, małopolskie",1 730 000 zł,"89,40 m²","19 351,23 zł/m²",5,6.0,3,1936,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-aneksem-kuchennym/24892381.html",Kawalerka Kraków,"Kleparz, Kraków, małopolskie",562 930 zł,"27,46 m²",20 500 zł/m²,6,6.0,1,2023,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24890026.html","Mieszkanie, ul. Kurczaba","Kurczaba, Prokocim, Kraków, małopolskie",813 618 zł,"66,69 m²",12 200 zł/m²,2,7.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24890965.html","Mieszkanie, ul. Agatowa","Agatowa, Złocień, Kraków, małopolskie",625 000 zł,"36,80 m²","16 983,70 zł/m²",4,4.0,2,2019,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24890966.html","Mieszkanie, ul. Banacha","Banacha, Górka Narodowa, Kraków, małopolskie",625 000 zł,"32,90 m²","18 996,96 zł/m²",3,5.0,2,-,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24891061.html","Apartament, ul. Klimeckiego","Klimeckiego, Zabłocie, Kraków, małopolskie",504 792 zł,"26,52 m²","19 034,39 zł/m²",4,7.0,1,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24888881.html","Mieszkanie, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",1 240 980 zł,"67,08 m²",18 500 zł/m²,1,7.0,4,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24889229.html","Mieszkanie, ul. Przybyszewskiego","Przybyszewskiego, Dzielnica VI Bronowice, Kraków, małopolskie",1 385 022 zł,"77,16 m²",17 950 zł/m²,1,3.0,3,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24889233.html","Mieszkanie, ul. Turniejowa","Turniejowa, Kurdwanów, Kraków, małopolskie",912 696 zł,"67,11 m²",13 600 zł/m²,3,10.0,3,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24889148.html","Mieszkanie, ul. Ogrodniki","Ogrodniki, Cegielniana, Kraków, małopolskie",350 000 zł,"22,10 m²",15 837 zł/m²,parter,2.0,2,1970,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24889435.html","Mieszkanie, ul. Tyniecka","Tyniecka, Dębniki, Kraków, małopolskie",697 500 zł,45 m²,15 500 zł/m²,2,3.0,2,2010,garaż wolnostojący,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24889232.html","Mieszkanie, ul. Przybyszewskiego","Przybyszewskiego, Dzielnica VI Bronowice, Kraków, małopolskie",1 642 213 zł,"83,15 m²","19 750,01 zł/m²",1,3.0,4,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24890011.html",Mieszkanie Kraków,"Żabiniec, Kraków, małopolskie",1 100 000 zł,73 m²,15 068 zł/m²,parter,6.0,3,2005,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24889498.html",Mieszkanie Kraków,"Kliny, Kraków, małopolskie",849 000 zł,"67,50 m²","19 019,61 zł/m²",3,4.0,3,2021,-,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24889847.html","Apartament, ul. Wrocławska","Wrocławska, Krowodrza, Kraków, małopolskie",700 000 zł,"45,10 m²","15 521,06 zł/m²",parter,4.0,2,2000,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24890024.html","Mieszkanie, ul. Kurczaba","Kurczaba, Prokocim, Kraków, małopolskie",837 886 zł,"61,80 m²","13 558,03 zł/m²",4,7.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24878653.html",Mieszkanie,"Kołłątaja, Stare Miasto, Kraków, małopolskie",1 722 000 zł,82 m²,21 000 zł/m²,1,2.0,3,1910,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24887888.html","Mieszkanie, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",822 640 zł,40 m²,20 566 zł/m²,3,8.0,2,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24888353.html","Kawalerka, ul. Koszykarska","Koszykarska, Podgórze, Kraków, małopolskie",485 000 zł,"25,40 m²","19 094,49 zł/m²",2,4.0,1,2015,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24888792.html","Apartament, ul. Czerwone Maki","Czerwone Maki, Dębniki, Kraków, małopolskie",599 000 zł,"32,29 m²","18 550,63 zł/m²",4,5.0,2,2010,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24888525.html","Mieszkanie, ul. Agatowa","Agatowa, Złocień, Kraków, małopolskie",625 000 zł,"36,80 m²",16 983 zł/m²,4,4.0,2,2019,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24889234.html","Mieszkanie, ul. Na Błonie","Na Błonie, Wola Justowska, Kraków, małopolskie",2 016 300 zł,"103,40 m²",19 500 zł/m²,2,2.0,4,2024,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24865157.html","Mieszkanie, ul. Fenn'a","Fenn'a, Stare Miasto, Kraków, małopolskie",2 550 000 zł,109 m²,"23 394,50 zł/m²",4,4.0,4,1937,-,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24866196.html","Apartament, ul. Wilczy Stok","Wilczy Stok, Wola Justowska, Kraków, małopolskie",2 176 475 zł,"124,37 m²",17 500 zł/m²,parter,,4,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-w-zabudowie/24881096.html","Kawalerka, Osiedle Centrum A","Osiedle Centrum A, Centrum A, Kraków, małopolskie",380 000 zł,28 m²,"13 571,43 zł/m²",4,4.0,1,1956,parking publiczny / na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24863871.html","Apartament, ul. Filtrowa","Filtrowa, Dzielnica VI Bronowice, Kraków, małopolskie",1 195 073 zł,"73,43 m²",16 275 zł/m²,2,7.0,4,2025,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24887520.html",Mieszkanie,"Płaszów, Kraków, małopolskie",755 000 zł,45 m²,"16 777,78 zł/m²",3,4.0,2,2024,możliwość wykupienia,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard/24887519.html",Mieszkanie,"Płaszów, Kraków, małopolskie",616 000 zł,33 m²,"18 666,67 zł/m²",1,4.0,2,2024,możliwość wykupienia,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24886899.html","Mieszkanie, ul. Szymańskiego","Szymańskiego, Nowa Huta, Kraków, małopolskie",558 375 zł,"44,67 m²",12 500 zł/m²,parter,3.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24854189.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",544 000 zł,"35,62 m²",15 272 zł/m²,1,3.0,2,2024,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nowe-wykonczone/24854193.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",1 015 000 zł,"74,43 m²",13 637 zł/m²,2,3.0,4,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24886903.html","Mieszkanie, ul. Moniuszki","Moniuszki, Olsza, Kraków, małopolskie",1 699 000 zł,200 m²,8 495 zł/m²,3,3.0,4,1930,garaż wolnostojący,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24853759.html","Mieszkanie, ul. Mały Płaszów","Mały Płaszów, Płaszów, Kraków, małopolskie",1 090 000 zł,"66,94 m²","16 283,24 zł/m²",1,4.0,3,2013,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24887006.html","Mieszkanie, ul. Agatowa","Agatowa, Złocień, Kraków, małopolskie",625 000 zł,"36,80 m²","16 983,70 zł/m²",4,4.0,2,2019,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874437.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",1 068 029 zł,"75,06 m²",14 229 zł/m²,3,3.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24763793.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",609 000 zł,36 m²,"16 916,67 zł/m²",3,3.0,2,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24869141.html","Mieszkanie, ul. Banacha","Banacha, Górka Narodowa, Kraków, małopolskie",625 000 zł,33 m²,"18 939,39 zł/m²",3,5.0,2,2023,w garażu podziemnym,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24810730.html","Apartament, ul. Na Błonie","Na Błonie, Kraków, małopolskie",624 900 zł,"41,67 m²","14 996,40 zł/m²",parter,2.0,2,2023,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
